INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log_model:first model = 
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 24.870556769079343
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.00525110841314
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 24.69206829151175
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 24.868533652767656
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 24.86890852755915
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.046604188215394
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 24.77049491668985
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 24.92221643588604
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 24.88100053778387
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.094693598045737
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 24.788281912393003
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.11041226887603
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.330302447011302
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.200831581398518
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 24.864918184338052
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.1769398278616
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.22693529768672
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.260413770017912
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.305237864499517
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.183231078282713
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.08251923554359
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.22576391059403
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.011825007769964
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 24.946796735690455
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.48128647545197
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.35619231812538
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.285566232036057
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.376192985255493
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.295312850942565
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.40702039475542
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.336489635826126
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.395105434505943
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.274151589725292
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.394127966818296
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.317932961539213
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.4233713173026
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.55340476130033
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.464998054525687
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.232342607139657
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.42873576853693
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.653968154121955
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.432017200791467
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.237410358991795
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.45659480159861
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.574423319421005
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.356033906636604
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.568711173055924
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.45021599202567
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.782039594623956
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.48230147198586
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.452860002309492
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.45187441340044
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.365244758467842
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.495198550346032
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.429832414913623
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.4862229103501
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.19452848830663
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.466732132576464
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.54523205657037
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.50547797469547
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.536275083013475
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.50190847817009
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.517920957797106
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.511263448777346
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.606612492858822
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.50307058337583
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.54846172196943
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.507489730022957
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.699587776106775
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.511520851976027
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.46644811882874
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.56243336163014
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.414077507223105
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.540093615567013
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.758253878009953
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.587366646648917
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.586585538928812
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.590369510301944
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.664936930274017
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.585082473778503
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.516863475182507
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.580057806034528
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.668183473846405
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.580545413363776
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.71939301802094
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.56704649469346
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.593808438096726
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.597261538719877
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.865301986917952
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.6069084879445
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.899198063970953
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.59707755472969
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.437187286238142
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.558834944148018
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.46399665714948
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.58633616547749
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.99339909027723
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.59179583316094
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.71692990574378
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.58585374274767
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.838094213139428
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.609632131769352
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.87286920413006
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.61616494102458
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.661150282988963
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.55335046776727
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.827490469579427
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.61447070475213
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.614605355740203
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.62995067734948
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.79964347419759
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.61034322764786
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.74174963990887
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.56647751472244
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.548146219769436
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.609657600737744
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.686500589679934
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.607947536909133
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.34059818307442
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.628571277409215
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.61889768013735
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.601247381187253
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.540941742170972
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.614870754501954
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 26.003332058340145
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.623252266422423
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.65049645439426
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.632334933485602
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.60371705345366
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.64070183820051
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.780358327902327
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.62959708474131
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.597024194425636
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.641396358657698
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 26.030951412765642
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.645569029934876
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.814711703880217
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.621419217471146
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.842403252051238
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.63080828847503
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.793238567458012
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.644566540205126
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.736193423769645
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.653484851898973
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.778348062880074
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.64131941360613
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.793306865771807
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.643696478072894
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.913113377131914
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.64828467138903
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.685377476693237
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.64656094398626
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.720607232466545
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.619493869618537
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.90524860943796
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.637041600446654
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.81154027865108
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.655529742301695
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.552471233145088
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.63821569354687
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.789607671664253
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.632083075299736
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.81864701017661
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.654557358364542
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.82700096285045
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.64433745327844
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.661518779448407
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.647599411928653
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.81452665243769
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.63998619519876
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.886062718871205
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.640832767607616
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.70602178421191
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.623278005995378
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 26.067655505070963
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.650026727845585
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.636896059151205
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.633638271608515
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.746279908614273
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.647676010995525
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.647698845906422
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.647778209366212
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.981838756843796
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.653051327040142
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.693473997555426
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.64845545287581
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.860657525475506
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.659203927958714
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.873842540035657
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.645927017082723
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.906758562125365
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.64786234701039
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.71664907609641
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.64686986525551
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 26.03315602396923
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.650646225300985
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.7530458531623
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.654374190293264
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.74724639707482
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.65680330327202
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.714428213530024
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.654764111275867
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.700685738674007
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.649744785229167
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.708468576126023
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.650703540680386
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.6867567310028
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.650945930399338
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.7302628710875
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.64319546713334
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.97548772197272
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.64417398239948
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.764341066461487
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.654344963470837
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 26.036201234129127
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.651620878903593
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.58354218584232
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.64817025327575
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.823199274879077
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.642840424248668
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.718689451467323
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.651442548680514
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.64215115740832
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.657062479976418
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.821082624079278
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.657590762385734
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.636232633944505
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.660745202913184
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 26.045655435667708
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.6578791175644
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 26.058150419865935
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.654954659313262
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.91120990168407
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.658328042347012
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.758464807770206
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.656341199666407
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.948414698854997
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.65381901354399
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.597914605795836
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.65451944992728
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.81294540093401
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.654857202538757
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.876425626269988
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.65578440702663
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 25.805159975616878
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.65648524085744
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:train PSNR: 26.035793251891278
INFO:logs/DIP_log_model_gaussian_kernel=128_sigma=4.log:test PSNR: 25.654392726733715
